"Force",,,,,,,,,"Voltage",,,,,,,,,"Acceleration1",,,,,,,,,"Acceleration2",,,,,,,,,"Acceleration3",,,,,,,,,"Fs",
14.4388,30.5398,60.4053,-20.1736,-85.5859,-21.6059,-28.0916,-38.6856,-16.2748,-0.030401,-0.065317,-0.11257,0.050197,0.15078,0.045112,0.054134,0.08047,0.018716,0.84859,-0.33842,1.176,-0.23386,0.56989,-0.50707,-0.46621,0.082778,-1.8613,-0.9543,-0.43318,0.17026,-0.49752,-2.5123,0.22766,-0.5711,-0.050613,-0.90627,0.058586,-0.062094,1.134,-0.30962,-1.6691,-0.41435,-0.43476,-0.38681,-0.83967,,
23.2822,40.9328,46.4059,-57.3335,-12.9945,-29.3457,-23.7407,-17.1995,-18.1,-0.046275,-0.082849,-0.082662,0.12145,0.0060531,0.061747,0.044459,0.030322,0.024509,0.63821,-0.71203,0.38127,0.012844,0.18705,-0.26882,0.046746,1.7343,-2.7317,-0.36248,0.26563,0.47882,-1.321,-1.8837,0.56224,-1.0381,-0.80732,-0.66168,-0.041995,-0.60447,0.93898,-0.36575,-0.70965,-0.3319,-0.73344,-0.026935,-1.4245,,
18.7234,31.5669,20.0545,-65.9834,53.7112,-37.1815,-10.4596,38.4014,-26.8249,-0.033925,-0.060894,-0.030637,0.13554,-0.12217,0.078032,0.017152,-0.083902,0.042781,-0.29563,-0.63577,-0.17475,-0.16998,-0.7424,0.20446,0.45916,2.2385,-2.3288,0.46777,0.69315,0.44842,-1.4205,-0.68058,0.49826,-1.3508,-0.78245,-0.96614,0.084048,-0.88012,0.17608,-0.58927,0.026504,0.024995,-1.12,0.55061,-1.5931,,
-0.75683,5.2512,1.1097,-47.1435,83.5709,-42.2672,7.3759,96.0032,-39.6257,0.0088264,-0.0074804,0.0038205,0.096398,-0.17532,0.087826,-0.018521,-0.19647,0.068119,-1.5693,0.071944,-0.056551,-0.65954,-1.1404,0.74063,0.63248,1.53,-1.0272,1.0622,0.37702,0.0024736,-0.84187,0.47663,0.29085,-1.3971,0.069132,-1.4539,0.20521,-0.42448,-0.48717,-0.86089,0.24886,0.52494,-1.2584,1.0094,-1.4789,,
-31.6306,-20.463,2.8105,-16.8298,67.4124,-38.9933,23.3931,121.5051,-52.4889,0.073384,0.041394,-0.0040177,0.03654,-0.13846,0.080005,-0.049837,-0.24175,0.093443,-2.2824,1.0886,0.53955,-0.93376,-0.75917,1.1444,0.6169,0.59958,0.11107,0.98014,-0.45477,-0.48437,-0.10393,0.86179,0.21374,-1.1752,1.2144,-1.8745,0.13504,0.24065,-0.46912,-0.84087,-0.0031484,0.98053,-0.88459,1.149,-1.468,,
-65.5296,-24.3263,23.7449,4.9175,20.857,-23.7485,32.6087,101.0419,-61.0596,0.14187,0.044226,-0.048885,-0.0046969,-0.044097,0.048086,-0.067263,-0.19632,0.11058,-1.9192,1.9731,1.0449,-0.69689,-0.12269,1.2673,0.55652,0.32655,0.43424,0.27348,-1.1072,-0.67127,0.3529,0.34192,0.26636,-0.76533,1.8704,-2.112,-0.030659,0.41334,0.026062,-0.44488,-0.38722,1.1793,-0.22842,0.97016,-1.436,,
-90.9468,4.5731,49.1884,5.9123,-28.3829,1.1278,33.5208,49.2909,-61.6375,0.19121,-0.018672,-0.099879,-0.0041508,0.053388,-0.0021731,-0.068113,-0.092338,0.1119,-0.84032,2.5465,1.0108,-0.24172,0.25175,0.99887,0.48787,0.69448,0.13249,-0.49124,-1.1198,-0.57315,0.48242,-0.4617,0.33333,-0.25063,1.5402,-1.957,-0.18183,0.19371,0.30683,0.054839,-0.48721,1.029,0.21992,0.59778,-1.0156,,
-96.8082,58.8384,60.8499,-12.4878,-58.8051,27.0597,27.4787,-1.3433,-52.5352,0.20012,-0.13028,-0.12081,0.034423,0.11308,-0.053024,-0.054858,0.0054818,0.093693,0.17324,2.7955,0.35033,-0.073246,0.23227,0.4164,0.24013,1.1537,-0.25876,-0.73247,-0.64426,-0.36459,0.43737,-0.81933,0.42791,0.27242,0.40318,-1.2828,-0.37757,0.18631,0.099623,0.37875,-0.16518,0.69668,0.27365,0.22895,-0.39388,,
-77.2605,115.8236,48.4667,-38.2402,-66.0402,43.2152,16.1341,-22.3417,-35.4782,0.15814,-0.24389,-0.092958,0.086338,0.12791,-0.083317,-0.030249,0.042283,0.05963,0.6746,2.5699,-0.66863,-0.28746,-0.11074,-0.072864,-0.38112,1.4062,-0.46877,-0.35283,-0.096067,-0.15009,0.28847,-0.5375,0.60296,0.61246,-0.7516,-0.35628,-0.56755,0.5535,-0.3214,0.48625,0.26506,0.44737,0.14091,0.044484,-0.11407,,
-35.6307,149.6678,15.8041,-56.9171,-60.1642,42.61,-0.46993,-6.2776,-15.8755,0.073123,-0.308,-0.025924,0.12275,0.11823,-0.080323,0.0057742,0.0059557,0.021075,0.78924,1.6761,-1.5306,-0.53747,-0.61983,-0.031299,-1.2683,1.4861,-0.57621,0.25384,0.35434,-0.056807,0.060747,0.1003,0.71751,0.56064,-1.0997,0.33655,-0.41005,0.86363,-0.79793,0.42366,0.35118,0.35168,0.017004,0.048866,-0.13263,,
15.1409,145.0497,-22.2117,-59.7171,-53.6406,26.4531,-23.0317,31.0934,-0.85144,-0.028337,-0.29393,0.049351,0.12675,0.10762,-0.047325,0.0539,-0.069877,-0.0075612,0.88948,0.30317,-1.7594,-0.56408,-0.93928,0.46618,-1.9595,1.2432,-0.7216,0.64258,0.72808,-0.29063,-0.1227,0.76582,0.53264,0.13879,-0.45958,0.55896,0.31662,0.75562,-1.4134,0.13414,0.089795,0.3119,-0.15115,0.066762,0.12555,,
57.2303,104.8086,-48.6105,-46.7658,-50.3648,3.6022,-49.7895,63.1698,4.456,-0.11073,-0.21001,0.099435,0.099592,0.10194,-0.0019816,0.10942,-0.13153,-0.016514,1.1393,-0.90222,-1.3338,-0.4597,-0.65354,0.8464,-2.0095,0.34904,-0.86767,0.72621,0.84904,-0.86912,-0.14865,1.2493,0.10299,-0.34265,0.56269,0.43441,1.2435,0.32966,-1.9127,-0.38942,0.043249,0.32516,-0.45375,-0.011291,0.64529,,
76.3947,47.4005,-53.6589,-24.8381,-44.2459,-14.763,-74.0402,69.4328,-0.042995,-0.14641,-0.094793,0.10655,0.055273,0.088361,0.033897,0.15806,-0.13974,-0.0063877,1.2758,-1.3596,-0.75911,-0.32577,0.22447,0.73229,-1.3851,-0.96158,-0.80762,0.74091,0.42795,-1.45,-0.10774,1.3989,-0.11435,-0.58666,1.154,0.1787,1.6605,-0.13866,-1.7631,-0.84344,0.66098,0.48914,-0.77165,-0.064129,0.61654,,
69.4153,-3.8832,-38.9469,-1.9823,-27.5949,-21.753,-85.4777,46.0332,-9.4203,-0.12999,0.0055986,0.075456,0.0094183,0.053036,0.047037,0.17921,-0.089802,0.012615,0.87443,-1.0696,-0.5327,0.0071671,1.0546,0.35503,-0.43267,-1.7032,-0.43244,0.85011,-0.37996,-1.6468,-0.17622,1.2207,0.278,-0.57723,1.0033,-0.05975,1.2564,-0.54746,-1.0641,-0.75836,1.6106,0.7464,-0.83968,0.073854,-0.26711,,
45.3875,-33.216,-14.6766,16.9987,-1.5301,-18.3974,-75.5534,4.9082,-17.1826,-0.080618,0.061455,0.026851,-0.029046,0.00081409,0.040016,0.15661,-0.0073074,0.028067,-0.0050567,-0.53538,-0.58561,0.65041,1.1202,0.079744,0.49403,-1.2397,-0.044511,0.89581,-0.88205,-1.4341,-0.29887,1.0129,1.0945,-0.43181,0.41454,-0.14475,0.42908,-0.90351,-0.6767,-0.018962,2.1103,0.87606,-0.47692,0.33394,-1.1007,,
19.6556,-38.745,7.2707,31.2659,21.2415,-12.2274,-43.5418,-35.975,-19.8178,-0.029677,0.070979,-0.016358,-0.058309,-0.041679,0.028446,0.09007,0.072909,0.03412,-0.57778,-0.25977,-0.47077,1.242,0.40618,-0.16319,1.2681,-0.28782,-0.24058,0.63259,-0.58925,-1.0811,-0.18092,1.1349,1.6767,-0.1144,-0.14477,0.028722,-0.14374,-1.0861,-1.017,0.89144,1.8953,0.80703,0.26931,0.44126,-0.96237,,
4.4789,-30.13,19.7626,40.9708,24.8199,-11.8728,1.2165,-63.6033,-18.9893,-0.0013953,0.05412,-0.040798,-0.077713,-0.044123,0.029494,-0.00057495,0.12721,0.034733,-0.16493,-0.34976,-0.070195,1.2084,-0.3483,-0.59457,1.8586,-0.15956,-1.2044,0.1385,0.16446,-0.80474,0.3317,1.5787,1.5671,0.48562,-0.43276,0.40689,-0.10707,-0.87017,-1.3761,1.3268,1.4494,0.71466,1.1218,0.19294,-0.18252,,
2.6774,-19.8536,22.7028,43.8455,3.6141,-20.8328,43.2023,-74.8,-19.3052,0.0002841,0.034953,-0.046486,-0.081976,0.0017208,0.04886,-0.083802,0.15004,0.038152,0.7414,-0.48827,0.21128,0.43662,-0.46261,-0.94703,2.1073,-1.0379,-2.1595,-0.17286,0.63472,-0.67418,0.99042,1.9363,0.95145,1.2227,-0.45773,0.7769,0.35851,-0.22718,-0.998,1.1146,1.1985,0.70848,1.7072,-0.37014,0.30202,,
8.1031,-14.6219,20.9212,35.1486,-30.3532,-34.0967,68.8145,-73.1969,-22.9115,-0.010428,0.025279,-0.043033,-0.06192,0.069782,0.074791,-0.13294,0.14721,0.046509,0.84432,-0.24191,0.10012,-0.56727,-0.017981,-0.64268,1.8097,-1.6724,-1.9104,0.0068354,0.55356,-0.73688,1.3388,1.848,0.36728,1.6866,-0.38925,0.92104,0.75624,0.4939,-0.24766,0.60564,0.97881,0.64203,1.7984,-1.0105,0.36089,,
12.096,-12.3816,20.3223,11.8285,-53.4915,-40.1523,73.54,-63.0819,-25.3208,-0.016305,0.020005,-0.042602,-0.012606,0.11302,0.083751,-0.14032,0.12584,0.049388,-0.25271,0.48427,-0.0063463,-1.2118,0.43411,0.3421,1.0858,-0.99419,-0.11681,0.53578,0.27892,-0.98137,1.0957,1.3573,0.11289,1.6164,-0.49702,0.7564,0.69658,0.84313,0.0046636,0.12931,0.61376,0.39101,1.4832,-1.4048,0.5836,,
11.1511,-6.3227,25.1144,-22.2502,-46.603,-28.0179,63.4104,-46.6444,-16.9619,-0.012849,0.0060269,-0.054026,0.056902,0.094859,0.055166,-0.11946,0.090797,0.02844,-1.2943,1.2522,0.47496,-1.2923,0.71408,1.2652,0.52248,0.52642,2.2143,0.96369,0.14955,-1.2091,0.32504,0.805,0.10545,1.1812,-0.92759,0.40883,0.22473,0.76655,-0.28975,-0.34807,0.52016,0.14625,1.0673,-1.2667,1.0949,,
9.8906,7.5439,36.8337,-54.7215,-9.0911,4.6769,49.8483,-26.3456,9.2491,-0.011605,-0.02306,-0.079911,0.12091,0.016473,-0.013548,-0.093606,0.048972,-0.027971,-0.87026,1.4737,1.3701,-0.91049,1.1516,1.4908,0.6574,1.4818,3.6949,0.93131,0.10568,-1.1676,-0.63922,0.53688,0.22882,0.77237,-1.408,0.19736,-0.26106,0.64778,-0.47642,-0.90523,1.1403,0.2118,0.8214,-0.55783,1.413,,
16.3947,25.1132,54.1582,-69.2913,39.2388,48.1334,41.5806,-8.0381,49.606,-0.028049,-0.057782,-0.11622,0.14671,-0.08054,-0.10154,-0.078991,0.013394,-0.11003,0.75505,1.0261,1.7272,-0.21024,1.7878,1.2091,1.2357,1.0962,3.7845,0.4083,0.028036,-0.82809,-1.3431,0.75705,0.53077,0.64404,-1.3821,0.40853,-0.45296,0.72739,-0.3749,-1.2556,2.0308,0.58173,0.8385,0.33504,1.4451,,
33.1668,35.454,72.876,-54.7913,70.3083,84.4916,39.2045,0.3587,87.742,-0.064081,-0.076264,-0.15349,0.11324,-0.13943,-0.17323,-0.074727,-0.00062322,-0.18405,1.9999,0.34859,0.94531,0.62334,1.9462,0.97789,1.2843,-0.1604,2.8627,-0.32357,0.045243,-0.39063,-1.3995,1.4359,0.96843,0.84157,-0.64413,0.9765,-0.38905,0.70606,-0.43801,-0.96637,2.2392,0.91364,1.049,0.76843,1.6767,,
51.8112,27.9885,86.7519,-13.5819,65.4887,97.5429,36.0519,-5.1747,102.222,-0.10061,-0.058406,-0.1797,0.027629,-0.12461,-0.19712,-0.066474,0.012906,-0.20786,1.9247,-0.09549,-0.35557,1.2568,1.0864,0.83217,0.2374,-1.2089,1.4469,-0.8304,0.24062,-0.052852,-0.70913,2.1823,1.2003,1.3198,0.29263,1.4954,-0.21124,0.21984,-0.76486,-0.054025,1.6025,0.9168,1.2625,0.39828,2.1452,,
57.4536,0.48403,90.0905,36.5082,27.0634,81.9951,24.632,-19.3319,79.6381,-0.10849,-0.0010825,-0.18496,-0.072253,-0.043944,-0.16371,-0.040591,0.041122,-0.15671,1.0611,-0.27696,-0.94336,1.3374,-0.18306,0.324,-1.1832,-1.2355,-0.13361,-0.79142,0.33616,0.090457,0.42706,2.3726,0.89761,1.9168,0.66691,1.6372,0.080044,-0.45559,-0.82326,0.91529,0.98417,0.60927,1.2483,-0.39502,2.068,,
40.4939,-37.892,81.0706,69.5428,-23.8768,46.491,3.8623,-28.4552,24.8425,-0.071025,0.076424,-0.16666,-0.13423,0.057818,-0.091499,0.002488,0.055985,-0.043191,0.30999,-0.47576,-0.37734,0.77629,-0.6236,-0.6078,-1.6306,-0.19267,-1.4032,-0.26794,0.035123,0.021883,1.4355,1.6916,0.19775,2.2525,0.2461,1.4166,0.40444,-0.62941,-0.35981,1.3908,1.0088,0.17301,0.92669,-0.8057,0.96817,,
6.0465,-70.7853,63.4233,65.2864,-61.3377,8.6338,-18.6715,-19.2418,-38.8936,-0.00064631,0.14128,-0.13201,-0.1198,0.12919,-0.01662,0.046264,0.032751,0.083815,-0.13552,-0.89618,0.55093,-0.1447,0.0356,-1.3148,-0.67662,1.115,-1.7407,0.30247,-0.43365,-0.11624,1.7726,0.55415,-0.39807,1.9179,-0.51355,0.97401,0.40741,-0.14926,0.13089,1.2928,1.1918,-0.28435,0.49737,-0.45016,-0.42857,,
-27.4138,-83.715,44.7439,21.5849,-70.6532,-14.9445,-31.6907,9.9612,-81.2318,0.064928,0.16533,-0.095425,-0.027684,0.14401,0.027926,0.06931,-0.028346,0.16369,-0.45007,-1.4848,0.85074,-0.94787,0.67169,-1.2207,0.72614,1.5292,-1.0156,0.47726,-0.48787,-0.013779,1.2264,-0.22717,-0.59963,0.93348,-0.9709,0.36382,-0.088753,0.33704,0.17095,0.82596,0.75013,-0.73021,0.2753,0.21016,-0.99128,,
-39.994,-72.4699,32.248,-42.8678,-56.1982,-17.7275,-28.7586,44.1182,-81.8566,0.086643,0.1414,-0.070974,0.1025,0.11401,0.030896,0.06097,-0.094707,0.15868,-0.48061,-1.944,0.45765,-1.2655,0.25182,-0.60122,1.4308,0.50574,0.12323,0.1812,0.053139,0.45707,0.062432,-0.25641,-0.59539,-0.079442,-0.77829,-0.21966,-0.59856,0.26334,-0.023563,0.096176,-0.19835,-1.0782,0.37945,0.45342,-0.5137,,
-24.2147,-45.5485,28.7856,-98.0627,-35.8564,-6.3713,-13.325,58.6888,-43.0041,0.051477,0.08729,-0.064461,0.21053,0.075136,0.0076339,0.029323,-0.11783,0.077063,-0.020051,-1.8556,0.076851,-1.087,-0.80224,-0.22491,1.3148,-1.3543,0.87703,-0.3112,0.6906,0.93359,-1.1077,0.12005,-0.70047,-0.39035,-0.0027892,-0.27793,-0.47618,-0.1253,0.0047645,-0.84042,-0.80974,-1.21,0.656,0.14425,0.29841,,
9.5236,-18.9027,31.7552,-119.3133,-27.0528,4.3483,4.0364,36.1375,11.1384,-0.017483,0.034846,-0.070605,0.2489,0.059977,-0.01196,-0.0049642,-0.065956,-0.030716,0.55275,-1.0205,0.15499,-0.76545,-1.245,-0.34773,1.0618,-2.8517,0.9912,-0.67951,0.84055,0.91476,-1.713,0.33172,-0.9554,0.12067,0.90293,0.5134,0.11011,-0.24406,0.25719,-1.6765,-0.65425,-1.1299,0.88948,-0.29702,0.90451,,
40.0337,-6.246,35.5594,-100.9569,-34.9765,1.8892,13.8554,-19.4401,48.6298,-0.076885,0.010898,-0.077907,0.20911,0.076595,-0.0045524,-0.02418,0.048818,-0.10147,0.54652,0.19468,0.42793,-0.69923,-0.64772,-0.46378,1.115,-3.1406,0.64215,-0.76683,0.463,0.43001,-1.5804,0.20505,-1.1985,0.84596,1.265,1.7183,0.29856,-0.034668,0.42832,-1.9207,-0.12143,-0.99232,0.98829,-0.62255,1.3551,,
50.1146,-11.1818,35.9258,-58.5595,-51.1286,-14.9927,14.5991,-80.9727,48.726,-0.093804,0.021923,-0.077958,0.12426,0.10753,0.030085,-0.026211,0.16998,-0.096302,-0.11328,1.0678,0.49486,-0.93256,0.20431,-0.099339,1.2871,-2.0823,-0.014077,-0.58914,-0.059897,0.034629,-0.94502,-0.056548,-1.358,1.1118,0.68267,2.4068,-0.243,0.096128,0.44827,-1.3661,0.26698,-0.93338,0.96229,-0.93406,1.682,,
38.3074,-26.0182,33.0872,-18.0889,-61.7921,-34.7599,12.6686,-112.8922,13.3862,-0.068262,0.051808,-0.07204,0.045952,0.12662,0.067939,-0.024044,0.22694,-0.022004,-0.66647,1.2405,0.44613,-1.1016,0.42056,0.53277,1.2393,-0.10111,-0.78348,-0.29731,-0.44318,0.079619,-0.1791,-0.27655,-1.479,0.83598,-0.47732,2.0605,-0.83085,0.035518,0.48546,-0.35124,0.43754,-0.94285,0.82772,-1.0869,1.5379,,
18.7456,-37.4994,31.3004,1.1365,-58.6833,-40.4747,15.7469,-92.9084,-35.5967,-0.030305,0.073609,-0.069337,0.010398,0.1188,0.075846,-0.032299,0.17882,0.076003,-0.39367,1.0361,0.6802,-0.8063,-0.079579,0.90287,0.89952,1.8933,-1.1548,-0.10747,-0.62291,0.32591,0.41062,-0.41165,-1.5427,0.41698,-1.2878,0.958,-0.78026,0.13325,0.58548,0.52234,0.5286,-0.93216,0.58587,-0.58164,0.75698,,
9.0084,-35.4318,34.6106,-1.4186,-43.6087,-21.0555,24.8933,-27.2292,-71.0855,-0.013953,0.067399,-0.077473,0.015948,0.088259,0.033114,-0.051705,0.043059,0.14361,0.51654,0.90182,1.265,0.010854,-0.78315,0.90533,0.36852,2.7768,-0.63075,-0.11843,-0.49097,0.41695,0.60807,-0.37196,-1.4413,0.11869,-1.1128,-0.29805,-0.29898,0.54958,0.63954,0.86127,0.46762,-0.84542,0.25963,0.57111,-0.15586,,
15.4197,-18.9109,41.9186,-8.4715,-24.797,21.1664,31.9402,51.1472,-76.8787,-0.028792,0.032763,-0.092768,0.027039,0.050784,-0.05418,-0.064867,-0.11154,0.15067,1.1664,0.78039,1.7281,1.0456,-1.1709,0.86651,-0.28256,2.0536,0.55926,-0.17652,0.11352,0.38851,0.34805,-0.091153,-1.1316,-0.15873,-0.1384,-1.2608,0.063385,0.90644,0.61617,0.67638,0.073878,-0.64885,-0.073472,1.4496,-0.54215,,
27.7596,3.3956,45.7104,1.6147,-9.2405,71.2605,25.0286,101.2803,-55.709,-0.052248,-0.01173,-0.09894,0.0018365,0.019123,-0.15522,-0.048362,-0.20486,0.10559,0.94916,0.3232,1.5003,1.8712,-0.92873,0.92884,-1.0041,0.43643,1.4427,-0.040366,1.0332,0.45436,-0.15085,0.17243,-0.70725,-0.49948,0.95857,-1.6065,0.27568,0.84557,0.56003,0.2759,-0.55207,-0.31904,-0.3102,1.2736,-0.40652,,
28.157,18.963,36.525,38.169,2.28,109.8846,-1.2066,99.1449,-24.844,-0.049393,-0.041204,-0.077267,-0.075441,-0.0058738,-0.23124,0.0068345,-0.1936,0.044444,0.17795,-0.42743,0.48832,2.1673,-0.034417,0.83728,-1.6854,-0.84259,1.207,0.29321,1.6815,0.54632,-0.46402,-0.055402,-0.32494,-0.6972,1.5964,-1.1151,0.5175,0.60421,0.42153,0.049363,-0.98793,0.0384,-0.44534,0.44748,-0.27891,,
7.2737,19.5962,10.6529,90.0479,13.9028,123.5799,-38.621,52.2606,-3.3013,-0.0046063,-0.040812,-0.02212,-0.18016,-0.031956,-0.25639,0.082318,-0.09685,0.004261,-0.34265,-0.93925,-0.76204,1.8742,1.0711,0.41067,-2.1177,-1.218,-0.00090551,0.5386,1.5529,0.402,-0.32591,-0.8331,-0.12042,-0.56649,1.4477,-0.023236,0.50026,0.65114,0.11454,0.20964,-0.89868,0.14696,-0.6396,-0.10247,-0.34328,,
-25.7537,6.8646,-24.6382,131.9294,29.0809,111.2071,-67.9556,-5.9442,0.18175,0.061233,-0.015259,0.049685,-0.26145,-0.064634,-0.23003,0.13836,0.017373,-6.8964e-05,-0.22703,-0.82943,-1.437,1.2644,1.6528,-0.12185,-2.0023,-0.86822,-1.2392,0.43966,0.78485,0.003438,0.11567,-1.4937,-0.14287,-0.32081,0.42265,0.877,-0.083274,0.89799,-0.26592,0.58783,-0.41173,-0.17543,-1.0099,-0.24726,-0.22768,,
-48.7813,-8.8041,-53.0199,141.0426,46.1055,83.1815,-70.1007,-37.9604,-9.4341,0.10387,0.014312,0.10434,-0.27584,-0.099418,-0.17393,0.13734,0.075367,0.019485,0.19799,-0.36505,-1.0855,0.78158,1.2896,-0.44505,-1.1313,0.095043,-1.6263,0.057856,0.038128,-0.35763,0.48862,-1.2728,-0.28724,-0.35058,-1.0847,0.89101,-0.69135,0.72957,-0.45006,0.75419,-0.0072425,-0.71802,-1.33,-0.47354,0.21717,,
-44.2153,-14.8073,-58.0386,112.9113,58.846,54.513,-38.9463,-25.1099,-19.8319,0.090769,0.023779,0.10991,-0.2173,-0.12418,-0.11776,0.069484,0.042671,0.038305,0.41631,-0.18098,0.0011408,0.67376,0.2385,-0.57352,0.26764,1.6209,-1.0575,-0.27832,-0.17511,-0.42422,0.59506,-0.21196,-0.34625,-0.68632,-2.0998,0.13271,-0.42161,-0.084447,-0.24469,0.49532,-0.021011,-1.0311,-1.1796,-0.67442,0.47515,,
-14.7819,-4.4978,-33.7348,65.0461,61.8665,36.324,13.0315,22.9294,-21.6063,0.030708,0.0013054,0.056992,-0.12264,-0.12918,-0.082688,-0.037258,-0.057518,0.039476,0.19326,-0.54676,1.0581,0.80126,-0.85342,-0.703,1.4622,2.8423,-0.25041,-0.23145,0.085461,-0.17205,0.5533,0.80724,-0.22266,-0.94892,-1.7241,-0.6639,0.62151,-0.90672,0.29553,0.1131,-0.33762,-0.92273,-0.53447,-0.22338,0.073598,,
15.8947,18.39,10.283,25.6564,55.0465,31.0701,60.7382,76.1698,-14.543,-0.027304,-0.04492,-0.032926,-0.047767,-0.11535,-0.072826,-0.13127,-0.16231,0.024629,-0.52225,-1.005,1.54,0.85658,-1.4388,-0.80035,1.7461,2.3051,-0.079478,0.30954,0.41015,0.30365,0.59186,0.96967,-0.040386,-0.86223,-0.055665,-0.98367,1.278,-0.96526,0.93133,0.06972,-0.64033,-0.63896,0.032663,0.70802,-0.68017,,
19.7166,41.7009,53.3869,14.8975,43.3844,33.6527,80.762,103.1977,-5.853,-0.028329,-0.090852,-0.11809,-0.030507,-0.092991,-0.077886,-0.1671,-0.20966,0.0085514,-1.6726,-0.83214,1.4954,0.67271,-1.3162,-0.61736,1.0902,-0.20392,-0.69348,1.0715,0.49705,0.87913,0.78675,0.27751,0.04203,-0.59902,1.7574,-0.94066,0.82374,-0.34067,1.405,0.38231,-0.83153,-0.48894,-0.014186,1.0595,-1.1733,,
-14.1634,51.829,75.7162,31.4944,32.1368,36.4315,65.0868,89.1495,-2.7189,0.045325,-0.10986,-0.16009,-0.065421,-0.071695,-0.082872,-0.13185,-0.17458,0.0039605,-2.7184,0.089788,1.2516,0.23217,-0.73574,-0.090159,0.14336,-2.7402,-1.3027,1.4299,0.31397,1.3511,0.99599,-0.64581,0.05301,-0.53663,2.4797,-0.90493,-0.21325,0.17366,1.5555,0.61201,-1.0127,-0.46346,-0.52645,0.45058,-1.3772,,
-68.832,41.2785,69.5751,53.9547,21.694,34.083,25.2864,42.6909,-5.7175,0.15551,-0.087205,-0.14548,-0.1081,-0.050714,-0.077375,-0.051169,-0.079154,0.010014,-2.6305,0.99397,0.93737,-0.44438,-0.35165,0.4904,-0.42658,-3.0463,-1.0252,0.84078,-0.032741,1.4797,1.0067,-1.2708,0.11734,-0.81511,1.7138,-1.0245,-0.95238,0.12333,1.3482,0.46319,-1.1597,-0.34213,-0.94086,-0.23285,-1.6215,,
-109.2665,12.3823,42.9353,55.6245,6.987,25.434,-15.4649,-11.4552,-8.7156,0.23107,-0.027742,-0.09155,-0.1064,-0.019116,-0.059072,0.028352,0.026662,0.014149,-0.92649,1.0264,0.51668,-1.1814,-0.70656,0.75502,-0.49996,-1.1017,0.080829,-0.53559,-0.40779,1.1845,0.74203,-1.5045,0.20549,-1.2174,-0.0012605,-1.1914,-1.1474,-0.14566,0.86655,0.095623,-1.1481,-0.042877,-1.0184,-0.34054,-1.6897,,
-106.5,-24.3842,13.1382,23.5018,-17.4289,12.2091,-36.8404,-49.0362,-5.3095,0.21773,0.046934,-0.0333,-0.037557,0.032976,-0.031322,0.067769,0.097949,0.0052639,1.3697,0.23938,0.14518,-1.5354,-1.5644,0.59344,-0.44884,0.95321,1.0556,-1.7438,-0.66113,0.64371,0.31985,-1.4791,0.13882,-1.39,-1.6619,-1.2287,-0.92019,-0.17528,0.31601,-0.25138,-1.1026,0.28183,-0.94731,-0.47329,-0.9862,,
-59.2964,-55.7524,-4.3661,-31.8439,-50.3714,-3.2721,-32.3783,-60.5199,3.9359,0.11899,0.10947,-0.00093855,0.074136,0.1009,0.0011836,0.05627,0.11933,-0.013465,2.4492,-0.51558,0.1319,-1.135,-2.038,0.20918,-0.64314,1.3601,1.09,-1.8126,-0.70673,0.16732,-0.11171,-1.3052,-0.15291,-1.1369,-2.3557,-0.96888,-0.23122,-0.077302,-0.022091,-0.58863,-1.324,0.4207,-0.84583,-1.206,0.29969,,
3.2121,-71.5443,-4.5921,-82.1085,-81.2571,-19.2942,-10.3408,-53.7842,10.2411,-0.0035175,0.13951,-0.0030453,0.17131,0.16191,0.034677,0.011411,0.10733,-0.023865,1.5706,-0.66094,0.45615,-0.17022,-1.5771,-0.071664,-1.0394,0.41022,0.27515,-0.67182,-0.64391,0.0034357,-0.53449,-1.1118,-0.51684,-0.59593,-1.784,-0.34863,0.78112,-0.20219,0.020566,-0.88262,-1.7367,0.25988,-0.63844,-1.7852,1.0479,,
41.2489,-68.5178,6.0698,-99.2288,-95.1452,-34.2654,14.6894,-45.0412,3.1395,-0.07229,0.13163,-0.025474,0.19992,0.18668,0.06556,-0.038222,0.092831,-0.006176,-0.21434,-0.44108,0.61409,0.74433,-0.56557,-0.06208,-1.2098,-0.53517,-0.70212,0.80811,-0.6903,0.23498,-0.94644,-1.1049,-0.74503,-0.16994,-0.53004,0.36859,1.4279,-0.47712,0.31818,-0.77477,-1.8039,-0.15953,-0.43027,-1.2238,0.60018,,
32.7411,-50.7539,16.0099,-73.5516,-82.909,-45.7928,32.3977,-46.1908,-20.2347,-0.048803,0.094967,-0.044657,0.14386,0.15919,0.088952,-0.073461,0.097934,0.0433,-1.267,-0.30378,0.17748,1.249,0.2345,0.11319,-0.79059,-0.83839,-1.2665,1.6381,-0.91545,0.75674,-1.1337,-1.3805,-0.75565,-0.18602,0.38439,0.6042,1.1391,-0.55933,0.57482,-0.044209,-1.2523,-0.61597,-0.51181,-0.0064524,-0.38644,,
-10.903,-26.5354,16.6583,-20.0087,-48.8729,-50.9624,41.7619,-57.7139,-50.7672,0.039432,0.046138,-0.044457,0.03531,0.090137,0.099364,-0.093101,0.12271,0.10475,-0.87803,-0.24305,-0.63722,1.4522,0.49783,0.11369,0.080053,-0.85658,-1.2528,1.4364,-1.1189,1.2989,-0.78454,-1.7283,-0.59629,-0.57288,0.43437,-0.011655,0.30366,-0.4941,0.65714,0.81793,-0.54646,-0.79503,-0.84403,0.56165,-0.9476,,
