"Force",,,,,,,,,"Voltage",,,,,,,,,"Acceleration1",,,,,,,,,"Acceleration2",,,,,,,,,"Acceleration3",,,,,,,,,"Fs",
10.6682,-0.33524,-3.8133,1.7477,12.0441,15.1927,-2.0905,-4.5139,-17.0694,-0.022776,0.0010563,0.0076254,-0.0043318,-0.025815,-0.030777,0.00085445,0.011284,0.032258,-0.4085,0.20596,-0.25995,0.055434,0.15014,-0.16983,0.38861,0.094907,0.18048,0.089849,0.45604,0.25179,-0.21107,-0.051734,-0.19344,-0.085636,0.044745,-0.4221,-0.026303,0.58455,-0.042013,-0.14154,-0.0082424,-0.13166,0.019234,0.10351,-0.17006,,
7.0646,6.9617,-7.744,-2.5752,20.1585,6.1833,-3.0789,-0.8933,-7.1693,-0.015015,-0.012669,0.016594,0.0047996,-0.041645,-0.012306,0.002854,0.0039979,0.011048,-0.36291,0.17567,-0.40166,-0.12441,0.22879,-0.23864,0.17307,0.1706,0.32537,-0.067469,0.73758,0.35183,-0.13282,-0.0066918,-0.25924,0.06347,-0.075034,-0.35786,-0.16392,0.626,0.0041779,-0.12206,0.042246,-0.16121,0.076734,-0.025187,-0.22605,,
-2.6391,9.4773,-14.6431,-6.7528,22.6594,-4.3017,-3.5791,3.066,10.1018,0.004246,-0.017016,0.030839,0.013394,-0.046409,0.0087377,0.0041537,-0.0043095,-0.023641,-0.25447,0.25258,-0.35441,-0.30392,0.36368,-0.2939,-0.16759,0.30989,0.2101,-0.3392,0.7396,0.20702,-0.036292,-0.059902,-0.30357,0.27897,-0.14925,-0.077737,-0.3379,0.55907,0.17885,-0.11129,0.038783,-0.2256,0.15432,-0.067634,-0.18069,,
-12.4738,7.9921,-19.9355,-8.9818,20.6793,-12.0589,-4.7242,8.1279,24.8952,0.023075,-0.013899,0.040943,0.017729,-0.042646,0.024149,0.0067509,-0.014992,-0.052133,-0.18354,0.40601,-0.029647,-0.36279,0.4977,-0.34418,-0.41755,0.4172,-0.023755,-0.58216,0.47591,0.032717,0.034548,-0.1596,-0.32163,0.42513,-0.10722,0.23394,-0.50568,0.43172,0.37124,-0.093087,-0.0032561,-0.29558,0.22022,0.006189,-0.00826,,
-16.7413,5.587,-19.6,-7.6963,17.3822,-14.9823,-6.4136,14.2642,28.8623,0.030504,-0.0093776,0.039312,0.014701,-0.03666,0.02985,0.010088,-0.027681,-0.058544,-0.20275,0.50914,0.42114,-0.24124,0.55735,-0.32235,-0.40214,0.40998,-0.13435,-0.66936,0.16537,0.025498,0.056816,-0.22057,-0.31307,0.39759,0.070105,0.43072,-0.61302,0.27821,0.44741,-0.046238,-0.047504,-0.34077,0.21628,0.16819,0.2256,,
-13.4555,4.9297,-13.2526,-2.2548,15.685,-13.3075,-7.1346,20.2325,20.2192,0.023092,-0.0082966,0.026096,0.0032621,-0.033939,0.026335,0.011005,-0.039677,-0.040222,-0.27553,0.41419,0.61025,0.0092315,0.48162,-0.16712,-0.11177,0.29104,-0.043029,-0.58962,0.020267,0.18012,0.055162,-0.17545,-0.28764,0.18732,0.32589,0.48067,-0.61701,0.13703,0.41421,0.040618,-0.064991,-0.33494,0.12304,0.34432,0.40827,,
-5.0638,6.18,-4.5147,6.3376,16.3031,-8.5493,-5.3046,24.1889,4.3046,0.0060144,-0.010518,0.009043,-0.014191,-0.035472,0.016624,0.0066431,-0.047362,-0.0082341,-0.31412,0.083018,0.35032,0.24542,0.25729,0.081031,0.25187,0.15317,0.095376,-0.44134,0.091883,0.36273,0.081086,-0.025612,-0.26423,-0.093935,0.54976,0.43089,-0.52726,0.063497,0.35297,0.15139,-0.052982,-0.25709,-0.002267,0.46512,0.46974,,
3.7581,7.208,1.6974,15.2211,17.4243,-2.2953,-1.0904,24.9243,-10.3707,-0.011504,-0.011789,-0.0024644,-0.031594,-0.037429,0.0039193,-0.0020864,-0.048607,0.020655,-0.25774,-0.32235,-0.051308,0.32253,-0.052002,0.29571,0.39955,0.10517,0.082319,-0.33418,0.29701,0.46316,0.16236,0.15292,-0.23834,-0.27816,0.64424,0.34826,-0.40133,0.10124,0.27819,0.25089,-0.025426,-0.11332,-0.092308,0.50352,0.41635,,
9.4508,5.8835,2.9411,20.4768,16.2128,4.2946,2.9953,22.7417,-17.5133,-0.022765,-0.0083907,-0.0044822,-0.041048,-0.034335,-0.0093778,-0.0098047,-0.044274,0.034392,-0.10827,-0.50427,-0.13248,0.19865,-0.32413,0.37175,0.18747,0.17882,-0.10416,-0.31042,0.5105,0.43529,0.27356,0.26407,-0.16902,-0.27277,0.58895,0.2827,-0.29549,0.24097,0.18047,0.31064,0.0016687,0.04857,-0.14556,0.46455,0.28764,,
11.6559,2.4421,1.0694,18.8561,11.0849,10.2753,3.6277,19.2392,-16.1336,-0.027455,-0.0014604,-0.0011847,-0.036385,-0.023476,-0.02127,-0.010106,-0.037586,0.031336,0.087975,-0.25466,0.16137,-0.029235,-0.45284,0.30264,-0.25218,0.29914,-0.28866,-0.34873,0.62185,0.28705,0.35494,0.25981,-0.033806,-0.1401,0.44373,0.23656,-0.23268,0.42308,0.14257,0.31733,0.010558,0.16277,-0.19386,0.35836,0.10714,,
12.7114,-0.1916,0.58094,9.6415,3.1538,14.6011,-0.57808,16.1646,-9.6366,-0.030291,0.0029502,-0.0011971,-0.016721,-0.0074688,-0.029617,-0.00092962,-0.03185,0.018245,0.25695,0.33426,0.45063,-0.19769,-0.42051,0.16611,-0.61054,0.34834,-0.26972,-0.40603,0.58713,0.12177,0.3564,0.16304,0.111,-0.03714,0.29025,0.1572,-0.2117,0.58516,0.26095,0.2646,-0.013375,0.18548,-0.22768,0.20268,-0.099175,,
15.1236,1.3815,4.8524,-4.5218,-4.1842,16.286,-7.337,14.2693,-2.284,-0.035876,-0.0014546,-0.010571,0.012219,0.0067876,-0.032544,0.012523,-0.028342,0.0033662,0.30616,0.89835,0.42858,-0.20174,-0.29603,0.059905,-0.63915,0.27072,0.0033398,-0.4397,0.47558,0.12779,0.26938,0.03966,0.16571,-0.07349,0.17643,0.00080206,-0.22644,0.692,0.46777,0.16073,-0.061112,0.11528,-0.21446,0.040905,-0.24666,,
18.9953,7.941,13.3594,-18.5505,-7.2672,15.0419,-11.7413,13.0419,3.8884,-0.043826,-0.015381,-0.02788,0.040195,0.012176,-0.029702,0.020396,-0.025946,-0.009418,0.17329,1.0838,0.1912,-0.060878,-0.15587,0.049445,-0.3324,0.12496,0.40193,-0.41892,0.41839,0.40501,0.13485,-0.044939,0.094213,-0.22626,0.1102,-0.17357,-0.27209,0.71867,0.5781,0.048392,-0.095034,-0.0055788,-0.17337,-0.069244,-0.21298,,
21.3943,16.2492,22.0429,-27.2701,-4.4837,11.8004,-9.7221,11.4309,9.4351,-0.047959,-0.031797,-0.045103,0.057109,0.0058611,-0.023167,0.015203,-0.022648,-0.021122,-0.10765,0.82183,0.029635,0.12447,-0.017193,0.14221,0.0701,0.03448,0.72503,-0.35025,0.4655,0.79698,0.028539,-0.059029,-0.029532,-0.37838,0.080912,-0.21123,-0.34238,0.63843,0.53261,-0.0075896,-0.08011,-0.1015,-0.16467,-0.093386,0.036536,,
18.2465,20.7421,26.3122,-27.8898,2.5753,8.4826,-1.4637,8.8679,15.3734,-0.040337,-0.039707,-0.053388,0.057774,-0.0085884,-0.016824,-0.0017824,-0.017503,-0.033414,-0.41542,0.33852,0.082685,0.26105,0.13951,0.27945,0.26614,0.078335,0.81487,-0.28876,0.51982,0.99236,0.0205,-0.018332,-0.089175,-0.42552,0.07136,-0.0089403,-0.42364,0.45462,0.45992,0.030767,-0.01629,-0.098948,-0.20625,-0.037047,0.37127,,
7.4948,17.2701,24.2019,-21.2139,9.8311,6.9827,8.0254,5.7282,20.8283,-0.01745,-0.031482,-0.049117,0.044158,-0.022818,-0.014285,-0.020072,-0.011374,-0.044122,-0.63466,-0.066843,0.28473,0.30349,0.29725,0.35622,0.13407,0.22025,0.60912,-0.29598,0.44611,0.83105,0.12468,0.02903,-0.017059,-0.3566,0.065146,0.35105,-0.49294,0.22491,0.46018,0.14557,0.066128,0.022936,-0.262,0.072532,0.59789,,
-8.7209,6.142,17.3719,-11.0136,12.8878,8.0301,12.0954,2.9088,22.7323,0.015786,-0.0084687,-0.035755,0.023998,-0.028135,-0.016723,-0.026765,-0.005989,-0.047004,-0.72184,-0.23452,0.5064,0.24242,0.38726,0.28873,-0.16964,0.33859,0.17099,-0.37551,0.22203,0.45636,0.28309,0.041728,0.18113,-0.25632,0.062672,0.64409,-0.53063,0.021995,0.45938,0.28809,0.13197,0.2172,-0.31433,0.20193,0.62839,,
-24.5015,-7.8221,9.4804,-2.0643,9.4276,10.7765,7.4286,0.98695,18.0276,0.047239,0.019356,-0.020455,0.0067977,-0.020273,-0.022247,-0.016263,-0.0023354,-0.036388,-0.68008,-0.19901,0.60789,0.098124,0.35677,0.099818,-0.36053,0.32818,-0.29108,-0.46169,-0.043419,0.14571,0.40827,0.013623,0.44541,-0.2358,0.081032,0.68093,-0.53278,-0.12158,0.35301,0.41577,0.15437,0.40961,-0.37991,0.30481,0.49694,,
-33.137,-18.295,3.3964,2.0297,0.50777,13.4485,-2.8771,-0.21799,6.6449,0.063614,0.039559,-0.0085372,-0.00050401,-0.0018048,-0.027388,0.0043286,2.1244e-05,-0.012922,-0.51631,-0.11479,0.44385,-0.071339,0.22695,-0.064727,-0.27564,0.18388,-0.51682,-0.47742,-0.21322,0.052281,0.44421,-0.036003,0.67388,-0.33937,0.11805,0.434,-0.49676,-0.20718,0.18277,0.4932,0.12034,0.54456,-0.4397,0.32442,0.24363,,
-30.8147,-21.3363,-0.56924,0.18471,-9.9305,14.6193,-10.806,-1.2586,-7.3138,0.057827,0.044828,-0.00031995,0.0039443,0.019081,-0.029583,0.018883,0.0020729,0.014709,-0.25624,-0.12518,-0.01216,-0.1944,0.068772,-0.043347,0.021179,-0.0016934,-0.41813,-0.3962,-0.21791,0.13545,0.38852,-0.088705,0.75178,-0.49615,0.12376,0.021847,-0.40026,-0.22758,0.06535,0.4798,0.042605,0.59166,-0.42473,0.22891,-0.11536,,
-18.8486,-17.4392,-4.1577,-6.0893,-17.0605,14.1528,-8.9279,-2.2478,-17.5662,0.033204,0.036607,0.0074927,0.016942,0.032748,-0.028799,0.013371,0.0038576,0.03423,0.026265,-0.23753,-0.53653,-0.23993,-0.057327,0.18874,0.32832,-0.11674,-0.1962,-0.2505,-0.084404,0.26042,0.27226,-0.13194,0.6278,-0.56491,0.036242,-0.37561,-0.22576,-0.16798,0.018506,0.35267,-0.040715,0.53809,-0.30775,0.045105,-0.48666,,
-3.0887,-10.4424,-8.9964,-13.6482,-17.6146,13.0744,3.831,-2.4854,-19.6931,0.0019067,0.022583,0.017562,0.032169,0.03299,-0.027042,-0.013107,0.0039071,0.037623,0.23574,-0.30743,-0.77285,-0.22672,-0.12389,0.48058,0.44499,-0.11551,-0.13614,-0.099204,0.081834,0.29135,0.13726,-0.14828,0.37564,-0.44762,-0.14437,-0.5915,-0.013491,-0.0444,-0.02891,0.14917,-0.092751,0.40189,-0.15584,-0.15502,-0.68223,,
9.1719,-4.3782,-14.7614,-19.05,-11.5129,12.4759,20.4467,-1.0053,-14.2491,-0.021535,0.010471,0.028801,0.042742,0.020105,-0.026223,-0.045634,0.00042352,0.026636,0.31384,-0.18687,-0.55531,-0.16602,-0.12858,0.63269,0.26654,-0.043769,-0.27879,0.003914,0.1555,0.14113,0.027848,-0.12103,0.15253,-0.17945,-0.33412,-0.53979,0.1448,0.092764,-0.094284,-0.034569,-0.10164,0.24223,-0.05552,-0.30387,-0.58821,,
13.021,-0.82419,-19.3389,-19.6925,-1.8686,12.4051,29.7481,2.3725,-6.4276,-0.02783,0.0031312,0.037157,0.043457,0.00067114,-0.026196,-0.062014,-0.006708,0.011665,0.26368,0.098124,-0.091233,-0.027589,-0.098536,0.55832,-0.14473,0.0081731,-0.39461,0.029916,0.079763,-0.16235,-0.018842,-0.053989,0.079104,0.085006,-0.42904,-0.27625,0.18797,0.19407,-0.12543,-0.10436,-0.074053,0.13066,-0.030909,-0.37119,-0.3061,,
8.3021,1.2523,-20.8306,-14.551,6.5772,11.7459,23.7363,6.4651,-2.391,-0.017323,-0.0014316,0.039499,0.032359,-0.015742,-0.024699,-0.047418,-0.014958,0.0045532,0.13271,0.34909,0.21377,0.1998,-0.089411,0.32328,-0.55425,-0.017036,-0.29772,-0.0096279,-0.088643,-0.4508,0.01323,0.027441,0.16023,0.18118,-0.38654,0.013657,0.1393,0.22471,-0.12265,-0.028845,-0.021089,0.10628,-0.068401,-0.35901,-0.055667,,
-0.75692,3.359,-19.5105,-4.5439,9.7435,9.2475,3.3918,9.2874,-5.0016,0.0011432,-0.0058683,0.036935,0.01156,-0.021179,-0.019414,-0.0052596,-0.020421,0.010471,-0.014124,0.37857,0.11562,0.43188,-0.1422,0.067725,-0.70783,-0.096066,-0.063974,-0.062991,-0.23649,-0.54195,0.11712,0.096618,0.30932,0.05223,-0.24663,0.13551,0.062896,0.15247,-0.16799,0.15352,0.037421,0.16127,-0.16565,-0.28554,0.043227,,
-8.3201,5.2124,-17.8029,7.5394,6.0549,4.8651,-21.1755,9.4343,-12.0797,0.015974,-0.0092923,0.034264,-0.01301,-0.012876,-0.010549,0.043516,-0.020564,0.024715,-0.1227,0.16429,-0.27091,0.52643,-0.2349,-0.07886,-0.55337,-0.14352,0.11934,-0.070458,-0.29839,-0.4326,0.27006,0.13642,0.42468,-0.21094,-0.092212,0.02886,-0.0013016,-0.036783,-0.29959,0.36775,0.072034,0.25704,-0.29976,-0.18062,0.042146,,
-10.402,4.5309,-18.0941,17.773,-3.0121,0.29401,-36.6706,7.1682,-18.294,0.019653,-0.0071686,0.035604,-0.033298,0.0058336,-0.0017574,0.072809,-0.016181,0.03662,-0.17463,-0.16187,-0.59856,0.41727,-0.29932,-0.044593,-0.27727,-0.08687,0.19701,-0.0063446,-0.30069,-0.31673,0.42959,0.13393,0.4458,-0.42887,0.0034836,-0.19866,-0.033734,-0.30052,-0.43518,0.53174,0.067684,0.34383,-0.38787,-0.080888,0.038918,,
-6.9848,-0.80087,-20.1954,22.527,-13.8257,-1.839,-34.8413,4.2008,-19.0993,0.012685,0.0042891,0.039807,-0.042157,0.02752,0.0016839,0.067394,-0.010693,0.037476,-0.18416,-0.4157,-0.59105,0.18609,-0.28938,0.14459,-0.091276,0.057872,0.22618,0.11173,-0.3166,-0.37232,0.52676,0.08573,0.37328,-0.44962,0.011414,-0.37566,-0.0051151,-0.5408,-0.47082,0.5717,0.040012,0.38052,-0.35012,-0.013604,0.04354,,
-1.6488,-10.0332,-20.7868,20.1176,-22.3682,0.28511,-17.4745,2.1928,-13.8086,0.002525,0.022946,0.039937,-0.036601,0.044257,-0.0035337,0.031994,-0.0070868,0.026486,-0.17044,-0.44988,-0.24865,-0.014429,-0.21502,0.35183,-0.029823,0.17761,0.20098,0.24997,-0.39014,-0.56616,0.48948,0.015119,0.26038,-0.25057,-0.044221,-0.40892,0.098222,-0.65681,-0.40844,0.44579,0.013012,0.35585,-0.20223,0.011791,-0.01239,,
0.93407,-18.7911,-15.6996,11.7878,-25.9316,6.1284,5.1438,1.1857,-5.6941,-0.0015935,0.039673,0.028105,-0.019541,0.050888,-0.015832,-0.012487,-0.005026,0.010517,-0.14749,-0.23232,0.18676,-0.090876,-0.11089,0.40998,0.014938,0.14319,0.058138,0.38061,-0.48598,-0.70801,0.29562,-0.034489,0.17304,0.042105,-0.10916,-0.33579,0.23171,-0.59484,-0.33541,0.17772,-0.0064839,0.2876,-0.033066,-0.010839,-0.16059,,
-1.9432,-21.3289,-3.5559,1.2795,-23.9371,12.5898,21.0465,-0.56234,0.75255,0.0053063,0.043242,0.0025121,0.0013276,0.046473,-0.028711,-0.04269,-0.00089807,-0.0017134,-0.13546,0.095913,0.42667,-0.056024,0.0023872,0.25803,0.12717,-0.07778,-0.14817,0.47615,-0.4967,-0.66392,0.0067995,-0.0365,0.13551,0.24264,-0.1472,-0.25284,0.32335,-0.36951,-0.3073,-0.13491,-0.014964,0.19332,0.10233,-0.095014,-0.32268,,
-9.2765,-14.4825,12.0563,-6.9625,-17.658,15.5082,23.8992,-4.9217,3.201,0.020718,0.028167,-0.028837,0.01721,0.033638,-0.033956,-0.046979,0.008681,-0.0062088,-0.14537,0.27849,0.32258,0.018484,0.11567,-0.013649,0.29914,-0.37388,-0.22994,0.50368,-0.32219,-0.46659,-0.25501,-0.0017356,0.11251,0.24877,-0.17264,-0.20768,0.34875,-0.067506,-0.30501,-0.36433,0.0088922,0.074508,0.21724,-0.23688,-0.37346,,
-16.9421,-0.42612,23.8962,-9.9985,-9.2689,12.0458,15.9895,-11.6172,2.8916,0.036105,-0.00035657,-0.051349,0.022537,0.016713,-0.026267,-0.030706,0.022498,-0.0058842,-0.14114,0.14145,-0.052461,0.060763,0.20956,-0.2634,0.47389,-0.55618,-0.099253,0.44792,0.019812,-0.24332,-0.37262,0.045203,0.051236,0.12084,-0.22812,-0.17135,0.34014,0.18086,-0.30005,-0.42404,0.081618,-0.06183,0.32457,-0.38125,-0.27538,,
-20.2188,14.0827,25.416,-7.6922,-0.9225,2.4225,5.3166,-17.3396,3.0657,0.04211,-0.028625,-0.052665,0.017359,-2.9342e-05,-0.0064563,-0.0098536,0.033432,-0.006966,-0.056776,-0.23501,-0.44872,0.028111,0.25206,-0.41421,0.56962,-0.49103,0.066312,0.33821,0.35937,-0.1065,-0.2978,0.095487,-0.0628,0.020634,-0.32388,-0.10335,0.3239,0.27419,-0.30601,-0.31266,0.17834,-0.1872,0.38935,-0.43884,-0.11354,,
-16.6997,21.7952,15.3187,-2.3331,5.7064,-10.1045,-0.69424,-17.4209,5.8179,0.03436,-0.042777,-0.031309,0.0064135,-0.013241,0.018727,0.0014994,0.032248,-0.012911,0.11875,-0.56064,-0.60583,-0.070524,0.21553,-0.45905,0.48679,-0.20123,-0.0019992,0.23506,0.47884,-0.11369,-0.08187,0.14898,-0.19655,0.065027,-0.40272,-0.003735,0.29143,0.19709,-0.34199,-0.1011,0.24734,-0.27724,0.3692,-0.3567,0.018507,,
-7.8571,19.6387,-0.93521,3.0663,9.4618,-20.9239,-0.20152,-9.2672,10.0697,0.016372,-0.037633,0.0010516,-0.0043598,-0.020586,0.040004,0.00054355,0.014514,-0.021063,0.3012,-0.57661,-0.45653,-0.16216,0.094341,-0.40247,0.19107,0.13739,-0.32927,0.18264,0.27738,-0.25057,0.14629,0.19138,-0.30599,0.23188,-0.37463,0.11344,0.24018,-0.00012754,-0.38097,0.11449,0.25949,-0.33588,0.26775,-0.16691,0.11037,,
1.6854,10.5954,-14.0061,6.5853,9.6854,-26.3275,2.7467,4.8984,12.4368,-0.0022716,-0.019712,0.025859,-0.011371,-0.020729,0.050097,-0.0043926,-0.01437,-0.024883,0.38926,-0.277,-0.18509,-0.15153,-0.084765,-0.25339,-0.18465,0.30967,-0.61923,0.18087,-0.14776,-0.40521,0.25325,0.19953,-0.368,0.39394,-0.19705,0.24782,0.20262,-0.25304,-0.37373,0.25363,0.21855,-0.3701,0.13035,0.040689,0.1678,,
6.8111,1.3907,-16.2637,8.1243,6.3899,-25.0793,2.4136,18.3597,10.3054,-0.011497,-0.0022135,0.028719,-0.014615,-0.01375,0.04682,-0.0024257,-0.040521,-0.019875,0.36599,0.089283,-0.045856,-0.01126,-0.26528,-0.063532,-0.39339,0.21708,-0.55576,0.20357,-0.55995,-0.41593,0.18174,0.16687,-0.37935,0.4298,0.069589,0.36172,0.21252,-0.48649,-0.31397,0.26937,0.1296,-0.3576,0.012031,0.18325,0.13443,,
4.9954,-2.3241,-6.4669,8.6834,0.54637,-18.5964,-3.4507,23.6567,4.4469,-0.0068384,0.0043635,0.0081455,-0.016025,-0.0017438,0.033281,0.010032,-0.049458,-0.0081311,0.29384,0.23934,-0.11553,0.16854,-0.38294,0.079614,-0.28732,-0.040066,-0.13696,0.23054,-0.72692,-0.22008,-0.024002,0.10706,-0.34313,0.31454,0.28431,0.34308,0.26637,-0.6022,-0.24222,0.15147,-0.0053271,-0.27284,-0.036069,0.21814,-0.010989,,
-2.0253,0.23605,9.5432,8.8906,-5.8774,-9.8691,-11.5306,17.4975,-1.2387,0.0076074,-0.00084474,-0.023672,-0.016553,0.011172,0.015575,0.025842,-0.035655,0.0026172,0.23002,0.10169,-0.25103,0.24147,-0.395,0.11531,0.032313,-0.2378,0.35119,0.2561,-0.56187,0.051876,-0.26433,0.034439,-0.27034,0.14054,0.31594,0.11768,0.33599,-0.53172,-0.18377,-0.073767,-0.15076,-0.14028,0.024849,0.13947,-0.13468,,
-9.0971,4.9508,22.5416,8.027,-10.445,-1.8982,-15.4658,3.3487,-2.8363,0.02126,-0.0095079,-0.048487,-0.014499,0.020041,-0.00034155,0.032556,-0.0069812,0.0050656,0.18679,-0.14187,-0.2759,0.12675,-0.29547,0.045428,0.30229,-0.21642,0.65068,0.2801,-0.18358,0.18422,-0.45162,-0.040594,-0.19181,0.065541,0.13682,-0.19055,0.39942,-0.31061,-0.12307,-0.34577,-0.23311,-0.031795,0.19587,-0.02229,-0.079643,,
-10.6096,6.3699,25.5117,4.4031,-11.2728,3.4442,-10.9015,-10.4359,0.16872,0.023121,-0.011259,-0.052955,-0.006514,0.021183,-0.010822,0.022307,0.0197,-0.0012257,0.16468,-0.24807,-0.15191,-0.12712,-0.11457,-0.090974,0.33217,-0.017942,0.70275,0.30473,0.15965,0.085905,-0.54504,-0.094793,-0.15412,0.20367,-0.14864,-0.31619,0.44279,-0.055325,-0.057338,-0.58046,-0.20037,-0.010123,0.42188,-0.19698,0.08927,,
-3.8618,2.0611,17.5382,-3.1564,-8.001,5.6687,0.85565,-15.9688,4.0994,0.0083529,-0.0019545,-0.035977,0.0094482,0.014092,-0.014983,-0.0014979,0.029349,-0.0085061,0.17553,-0.12802,0.031669,-0.38946,0.085788,-0.25067,0.15597,0.15599,0.51069,0.33448,0.2696,-0.13803,-0.54863,-0.093673,-0.19077,0.51656,-0.36346,-0.13836,0.44896,0.14065,-0.033208,-0.69797,-0.075501,-0.093829,0.61143,-0.30325,0.14109,,
9.1731,-5.5797,3.75,-13.9072,-2.0528,5.239,13.3398,-11.0601,3.7354,-0.018489,0.013206,-0.0081788,0.031557,0.0018393,-0.013837,-0.025741,0.018689,-0.0063496,0.21689,0.11864,0.1642,-0.54621,0.22849,-0.38813,-0.021205,0.12501,0.044539,0.36446,0.13812,-0.31435,-0.49564,-0.028431,-0.29414,0.80562,-0.37103,0.1546,0.40507,0.25109,-0.088424,-0.664,0.065366,-0.26482,0.6858,-0.30193,0.011693,,
22.7512,-11.2929,-8.2769,-25.0309,4.0744,2.9889,19.1882,-0.61397,-3.4966,-0.04558,0.023873,0.015442,0.053999,-0.010457,-0.0091246,-0.036202,-0.001774,0.0097161,0.25346,0.32163,0.1772,-0.56247,0.2624,-0.45527,-0.0082084,-0.11638,-0.55848,0.36919,-0.079464,-0.35332,-0.42768,0.056731,-0.41944,0.84999,-0.17026,0.26711,0.31577,0.2663,-0.18056,-0.51534,0.15804,-0.47268,0.62169,-0.2162,-0.097995,,
30.4425,-11.0288,-13.1147,-32.9233,8.0982,-0.21949,15.0028,6.9051,-14.87,-0.060181,0.022577,0.024554,0.069607,-0.018281,-0.0026122,-0.026858,-0.015328,0.03309,0.24682,0.34824,0.068856,-0.47862,0.20253,-0.42682,0.21913,-0.39475,-0.86413,0.31797,-0.21913,-0.27472,-0.36976,0.092797,-0.51689,0.5888,0.097226,0.12133,0.19932,0.16312,-0.22289,-0.33616,0.18195,-0.63239,0.45941,-0.095704,-0.030873,,
28.6429,-4.9807,-10.2226,-35.0359,9.0484,-3.5514,3.3279,5.5196,-23.3455,-0.055611,0.010367,0.018585,0.073478,-0.019894,0.0040168,-0.0032856,-0.011003,0.048987,0.19491,0.15485,-0.073722,-0.36377,0.12009,-0.32525,0.50442,-0.48932,-0.51485,0.20976,-0.2319,-0.15019,-0.31884,0.045777,-0.55495,0.1796,0.2479,-0.10268,0.07762,-0.045813,-0.18393,-0.19776,0.14232,-0.66222,0.27238,0.026217,0.10339,,
18.4966,2.6391,-3.4353,-31.0496,7.5411,-6.1513,-9.4629,-3.9783,-21.9354,-0.034777,-0.0041525,0.0053734,0.065187,-0.016738,0.0090718,0.021854,0.0085684,0.04402,0.12983,-0.167,-0.11306,-0.26317,0.078415,-0.21048,0.62253,-0.29498,0.25872,0.087414,-0.18003,-0.057354,-0.26186,-0.058801,-0.51521,-0.12183,0.19796,-0.21042,-0.023716,-0.27411,-0.10537,-0.12073,0.048105,-0.5482,0.12341,0.13498,0.14086,,
5.1137,6.7736,2.0522,-22.739,5.135,-7.2025,-17.5582,-14.5803,-8.7571,-0.0082184,-0.011338,-0.0048878,0.048389,-0.011989,0.010991,0.037457,0.029007,0.015971,0.080696,-0.39793,0.010537,-0.17296,0.07611,-0.1396,0.4301,0.092185,0.77828,0.010439,-0.14899,-0.045478,-0.20625,-0.16873,-0.38638,-0.14821,0.026827,-0.15906,-0.078015,-0.40863,-0.025522,-0.091662,-0.08424,-0.35373,0.045466,0.21492,0.12616,,
-5.4436,5.1448,3.0318,-12.8278,3.2511,-6.17,-19.1135,-18.0593,10.8642,0.012114,-0.0073641,-0.0061211,0.028507,-0.0083661,0.0088059,0.040363,0.034432,-0.023392,0.046096,-0.34836,0.19328,-0.063849,0.056862,-0.12863,-0.024066,0.43063,0.66979,0.010569,-0.1682,-0.091658,-0.18383,-0.2475,-0.18643,0.076259,-0.098898,0.0077551,-0.073173,-0.38534,0.05885,-0.095447,-0.21847,-0.15782,0.050354,0.24791,0.1792,,
-9.5895,-0.43265,-0.088904,-3.743,2.3778,-3.1035,-16.4616,-10.8021,27.2297,0.019577,0.0037864,0.00058276,0.010348,-0.0066885,0.0026801,0.035344,0.018682,-0.054901,0.0041747,-0.062809,0.2611,0.065067,-0.024366,-0.14227,-0.48861,0.50763,0.2439,0.069192,-0.19015,-0.10464,-0.21494,-0.27986,0.012139,0.3719,-0.07118,0.23631,-0.0232,-0.21672,0.14371,-0.11655,-0.30797,-0.006177,0.13072,0.22865,0.23494,,
-7.9903,-5.9076,-4.0492,2.9606,2.0264,1.2348,-13.4533,3.7162,32.4033,0.016024,0.014307,0.008552,-0.0029224,-0.0059226,-0.0058734,0.029709,-0.010517,-0.063779,-0.054647,0.18886,0.1578,0.16098,-0.14928,-0.12126,-0.65103,0.30773,0.00035232,0.13014,-0.13064,-0.015257,-0.26755,-0.25735,0.10641,0.53239,0.07739,0.40961,0.038347,0.026756,0.1912,-0.12808,-0.32606,0.073814,0.24439,0.16883,0.14877,,
-4.6628,-8.3222,-5.0378,6.448,1.3286,5.562,-12.305,17.5315,25.2532,0.0096771,0.018885,0.010151,-0.0095193,-0.0043755,-0.014332,0.027399,-0.037301,-0.048647,-0.11481,0.17743,0.0087376,0.15541,-0.25593,-0.031975,-0.38947,0.029,0.0082789,0.13381,0.056336,0.13998,-0.26499,-0.1851,0.036236,0.46009,0.21659,0.35745,0.071874,0.25218,0.18674,-0.10963,-0.28447,0.052086,0.32075,0.088585,-0.011911,,
-4.062,-7.8053,-1.0025,6.3141,-0.26776,8.5187,-12.4402,23.8645,11.711,0.0092134,0.018111,0.0014453,-0.0086151,-0.00098081,-0.02,0.027194,-0.048919,-0.021583,-0.16177,-0.052967,-0.010861,0.028211,-0.30906,0.10035,0.076172,-0.080266,0.012126,0.049787,0.32269,0.25778,-0.15359,-0.1006,-0.16068,0.22312,0.23135,0.060247,0.04363,0.38971,0.17776,-0.072639,-0.21647,-0.074624,0.30803,0.013709,-0.032728,,
