"Force",,,,,,,,,"Voltage",,,,,,,,,"Acceleration1",,,,,,,,,"Acceleration2",,,,,,,,,"Acceleration3",,,,,,,,,"Fs",
-115.6099,-58.7412,57.5755,-76.2653,-117.7587,-150.3625,166.6213,246.6994,-56.3116,0.22812,0.10089,-0.097237,0.15939,0.24294,0.28358,-0.32851,-0.51409,0.13526,-2.742,-0.1845,3.0828,0.27407,-4.6696,-1.7102,-2.5011,3.4274,-1.5965,-3.8667,-1.7365,4.0305,-0.43018,-0.82046,-4.0106,2.0726,0.93118,0.40548,-4.4846,-2.1236,4.0184,-0.71681,-3.8512,-4.5584,0.33885,3.1785,-1.1127,,
-116.3832,-3.2295,51.1795,-26.7696,-169.8146,-81.299,46.0976,282.3965,-119.7964,0.22569,-0.013176,-0.083038,0.047539,0.34598,0.14183,-0.076901,-0.57993,0.25468,-1.3216,0.11298,2.6463,3.0205,-3.0596,-1.3962,-4.3478,1.4279,1.1211,-3.8705,-1.9227,3.9341,-1.4121,-1.1652,-4.4076,1.988,3.3314,-0.32891,-3.1443,-2.5966,2.8743,0.46438,-4.3571,-3.486,-1.0701,3.1358,-1.3569,,
-89.9825,53.8977,38.4314,63.7653,-187.4726,-4.3725,-95.2044,256.664,-113.2829,0.17283,-0.12757,-0.056679,-0.14092,0.37301,-0.0086212,0.20435,-0.52251,0.23347,-0.65452,-0.23504,2.0933,4.4235,-0.63407,-2.1579,-3.6377,-0.011513,2.8902,-2.7891,-2.0377,3.3412,-1.1719,-2.0256,-4.105,-0.09019,4.7773,-0.45903,-1.6684,-2.4173,2.6602,1.1551,-3.6902,-2.7287,-2.8074,2.4245,-0.8078,,
-60.7354,95.0497,25.0168,149.6376,-140.628,38.8472,-179.2363,185.2991,-53.743,0.11746,-0.2085,-0.028612,-0.3098,0.26741,-0.089061,0.36077,-0.37617,0.11309,-1.0371,-0.26004,1.6355,3.408,1.9396,-2.7912,-0.80046,-0.86943,2.0399,-1.1541,-2.2052,2.4314,0.24262,-2.9384,-3.1635,-2.7909,4.589,0.39494,-1.1092,-1.855,3.0176,1.1317,-1.8877,-2.5884,-3.231,1.2455,0.79338,,
-42.4356,107.385,8.3372,178.0279,-34.234,37.8209,-168.1046,98.0043,5.5001,0.083477,-0.23184,0.0068938,-0.35483,0.045881,-0.084454,0.32591,-0.20109,0.0022446,-1.2071,0.159,1.2766,0.38918,3.5141,-2.1325,1.7368,-1.1936,-0.61893,0.16099,-2.2551,1.804,1.7615,-3.0817,-2.0241,-4.4061,2.5955,1.9189,-0.77274,-1.5647,3.0773,0.96157,0.54638,-2.4519,-1.9659,0.032501,2.9485,,
-32.6252,90.5322,-15.0677,121.5647,89.8651,16.7999,-88.6101,24.0747,15.3803,0.063323,-0.19735,0.055601,-0.22804,-0.2031,-0.045751,0.16342,-0.055925,-0.0056751,-0.10667,0.28014,1.2329,-2.9578,3.4031,-0.27116,1.5324,-0.78319,-2.6841,0.44916,-2.1025,1.7823,2.0913,-2.0465,-1.2666,-4.1233,-0.36911,3.4193,0.088635,-1.9398,2.7771,0.57801,2.1997,-2.0797,-0.45622,-0.60494,4.1254,,
-21.061,56.7202,-39.8828,-0.12478,177.7505,12.0007,-11.4491,-17.2701,-31.3387,0.037861,-0.1296,0.1047,0.022867,-0.37258,-0.042625,0.017678,0.021745,0.095903,1.4876,-0.38835,1.5413,-4.6136,1.9634,1.4334,-1.4218,0.064256,-2.5691,-0.27831,-2.0204,2.2205,0.77121,-0.39993,-0.98444,-2.4237,-2.5782,4.0974,0.7567,-2.671,2.7016,-0.61995,1.8604,-1.6488,-0.17244,-0.74454,3.2145,,
-3.1758,23.3837,-50.6547,-125.8391,197.5725,41.3892,0.077306,-20.5437,-94.4824,0.0017069,-0.063705,0.12214,0.27002,-0.40444,-0.10583,0.0090513,0.023135,0.22123,1.7204,-1.4595,1.7035,-3.5174,0.27071,1.6638,-4.4702,0.43561,-0.69282,-1.2564,-2.3063,2.8254,-1.5145,0.77078,-0.73542,-0.67751,-2.6647,3.3616,0.23759,-3.0587,2.8626,-2.3521,0.061423,-1.0157,-1.0916,-1.1346,1.0418,,
14.1167,3.3413,-32.346,-184.9443,158.1064,91.1247,-64.8758,5.8782,-117.6872,-0.029419,-0.025149,0.079007,0.37313,-0.32201,-0.20449,0.1487,-0.032635,0.2584,-0.083119,-2.1649,1.3167,-0.41615,-0.56667,0.47417,-4.8098,-0.056,1.5042,-1.6907,-2.867,3.2758,-3.5574,0.86931,-0.2572,-0.22428,-0.87556,1.4212,-0.96579,-2.8142,2.5608,-3.3232,-1.4368,-0.015921,-2.285,-1.8448,-0.34042,,
19.2817,-1.4233,14.7484,-138.5814,98.5046,128.428,-157.9279,42.2967,-73.0208,-0.034597,-0.016734,-0.021147,0.26206,-0.2054,-0.27422,0.33312,-0.10528,0.15825,-2.4022,-2.1962,0.82281,2.6325,-0.049026,-0.79431,-2.2595,-0.64961,2.9127,-1.4969,-3.3306,3.1526,-4.4069,0.15054,0.10839,-1.3838,1.1901,-0.43092,-1.5598,-2.3669,1.6219,-2.7781,-1.6703,0.72237,-3.1231,-1.7727,0.14678,,
8.7515,1.0609,68.9337,-4.9826,57.8306,129.2897,-207.4342,64.2319,14.9453,-0.010874,-0.021135,-0.13194,-0.016734,-0.12947,-0.27137,0.42107,-0.1463,-0.021595,-2.976,-1.9333,0.96996,3.8463,1.2339,-0.88634,0.69634,-0.51232,2.8996,-1.1419,-3.4513,2.2372,-3.6764,-0.74948,-0.0761,-3.1874,2.0985,-0.67167,-1.402,-2.2561,0.89031,-1.3412,-1.0798,0.30657,-3.2982,-0.28091,1.6787,,
-7.0752,-0.1713,97.4357,148.0869,47.6952,98.034,-171.1447,52.6652,84.4203,0.018782,-0.016528,-0.18649,-0.32196,-0.11167,-0.20831,0.33681,-0.11837,-0.15298,-1.1397,-1.8904,1.5404,2.9669,1.7779,0.22267,1.6286,0.029614,1.1115,-0.89511,-3.2554,0.94956,-1.5881,-1.2326,-0.68725,-4.2074,1.6138,0.974,-1.3509,-2.4931,0.98757,-0.027335,-0.2585,-1.0199,-2.4575,1.37,2.7103,,
-10.8607,-10.3438,77.6152,241.261,48.0843,63.0219,-67.6655,3.9917,80.5984,0.02166,0.0059001,-0.14084,-0.4972,-0.10829,-0.14187,0.12601,-0.015514,-0.12937,1.4784,-2.0384,1.3819,1.0728,0.33573,1.4786,0.46141,-0.026025,-1.8246,-0.6051,-2.9009,0.092129,0.92853,-0.83902,-1.1497,-3.6936,0.32944,3.0922,-1.4144,-2.7544,1.2587,0.79617,0.68176,-1.8796,-0.76801,1.3404,2.495,,
6.9504,-24.5505,13.9468,229.6598,28.3294,52.5752,35.9541,-65.9266,-3.1741,-0.016977,0.034574,-0.0079097,-0.46095,-0.059547,-0.12516,-0.074805,0.12788,0.052949,2.6072,-1.8358,0.080647,-0.62513,-2.7388,1.7668,-1.2258,-0.86268,-3.7846,-0.15648,-2.5494,0.002518,2.4549,0.38004,-1.0231,-1.9468,-1.235,3.8552,-0.59714,-2.8942,0.70769,1.0812,1.309,-1.3914,0.54362,-0.36652,1.4097,,
38.445,-30.7702,-62.3775,128.1749,-24.0078,71.3502,71.2808,-127.389,-117.3525,-0.078384,0.045009,0.1453,-0.25107,0.053393,-0.16321,-0.13268,0.24944,0.28487,1.5087,-0.96619,-1.0886,-1.6259,-5.3678,0.74747,-2.4694,-1.4644,-2.6345,0.32817,-2.3367,0.24417,1.9842,1.411,-0.28478,0.057497,-2.8616,2.6756,1.151,-2.8999,-0.403,0.50762,0.71078,-0.12386,0.2122,-1.9899,0.36049,,
62.785,-18.2472,-112.1889,-0.37716,-89.3283,96.7073,15.8305,-151.445,-187.7962,-0.12175,0.016809,0.2389,0.0037379,0.18513,-0.20915,-0.0094772,0.2911,0.4152,-0.58193,0.21076,-0.70415,-1.925,-5.2384,-0.9548,-3.4332,-0.84232,1.291,0.81573,-2.333,0.26978,-0.17858,0.89599,0.75183,1.1408,-4.1894,0.54811,2.2832,-2.6068,-0.7856,-1.0383,-1.1931,0.81867,-1.4756,-2.4316,0.0933,,
62.2881,14.4446,-113.3543,-85.8698,-128.2711,97.922,-92.7453,-126.7996,-165.4825,-0.11532,-0.051001,0.23257,0.1657,0.25547,-0.20403,0.21319,0.2342,0.35288,-1.9026,1.1047,0.6234,-1.4966,-1.8333,-2.1037,-3.9101,0.67537,4.9436,1.3845,-2.4645,0.088466,-2.5945,-1.2696,1.5383,0.4685,-4.5327,-0.99157,1.6433,-1.9095,0.029365,-2.7376,-3.0348,1.0179,-2.8421,-2.2635,0.74347,,
37.2028,56.838,-75.169,-92.7927,-110.747,62.326,-183.5414,-68.4079,-60.043,-0.063019,-0.13582,0.15181,0.16955,0.20918,-0.12746,0.39052,0.114,0.12914,-1.6328,1.4666,0.68404,-0.48191,2.7098,-1.6317,-2.9088,1.5456,5.4208,1.7297,-2.4719,0.036117,-3.8501,-3.3665,1.5057,-1.6368,-3.4448,-1.0439,0.020525,-1.1243,0.91788,-3.3599,-3.3882,0.70053,-2.6797,-2.0879,1.8157,,
6.9884,90.843,-31.6466,-36.6969,-39.5505,6.8041,-199.4115,-10.0439,65.9829,-0.0050289,-0.20062,0.068054,0.052361,0.059786,-0.016624,0.41116,0.00054407,-0.12303,-0.040207,1.2223,-1.4575,0.29556,5.0543,0.44015,-0.47779,0.43677,2.7711,1.2103,-2.0419,0.097001,-3.4805,-3.4643,0.56041,-3.4479,-1.3932,0.24517,-1.0333,-0.75307,0.59116,-2.611,-2.206,0.090285,-1.3677,-1.398,2.6485,,
-3.135,99.0747,-17.1615,32.7177,49.5448,-35.1775,-131.9629,16.4849,138.0812,0.0094868,-0.21095,0.046134,-0.08365,-0.1167,0.062794,0.26655,-0.045015,-0.25635,2.1234,0.14764,-3.9637,-0.18729,3.6901,2.7285,1.3245,-2.2986,-0.43897,-0.1735,-1.155,-0.21683,-1.9563,-1.4398,-0.63684,-3.1212,0.4067,1.9798,-1.0095,-0.95488,-0.82349,-1.4754,-0.39603,-0.59344,-0.035814,0.04626,2.8599,,
20.031,72.7416,-41.0265,67.5785,111.7885,-40.9532,-23.1634,2.2278,117.4241,-0.042839,-0.15072,0.096981,-0.14553,-0.23378,0.070648,0.048051,-0.010598,-0.20174,3.9591,-1.6865,-4.296,-1.7326,0.62866,3.4582,0.65633,-4.5666,-1.9477,-1.2845,-0.30732,-1.2874,-0.20339,1.0606,-1.1812,-0.5573,0.98772,3.1016,-0.25161,-1.4731,-2.1956,-0.98424,1.3177,-0.82383,0.7278,0.95088,2.325,,
68.7967,15.7405,-80.1427,52.1489,124.0278,-18.0755,65.2795,-32.6943,22.6413,-0.14355,-0.030048,0.17044,-0.10879,-0.2528,0.026903,-0.12124,0.058462,-0.0044202,4.6374,-3.3784,-2.1937,-2.5928,-0.59937,2.0175,-1.4719,-4.2807,-1.5923,-0.9236,-0.13748,-2.8514,0.8214,2.45,-0.77856,2.3921,0.35846,2.961,1.1067,-1.9007,-2.9441,-0.99162,2.4755,-0.15246,1.0154,0.0032062,1.0816,,
120.6289,-56.0261,-96.5403,8.7064,98.7564,0.98447,93.1433,-52.7924,-87.4579,-0.24669,0.1172,0.19368,-0.023274,-0.2036,-0.0030693,-0.16852,0.090755,0.2156,3.979,-3.8533,0.26694,-1.3561,1.1095,-0.45688,-2.1801,-1.4243,-0.57843,0.79875,-0.69385,-4.0924,0.60989,2.449,0.077201,3.744,-0.81727,1.6226,2.8894,-1.8669,-3.3583,-0.60825,2.5581,1.0569,0.99926,-1.9791,-0.39764,,
153.9916,-119.4326,-67.0916,-22.7304,70.5916,-14.3499,65.1185,-32.2816,-154.8224,-0.31128,0.2441,0.12686,0.032289,-0.15306,0.037527,-0.11026,0.039746,0.34471,2.8007,-3.0855,1.2628,1.0749,3.2764,-2.1352,-0.24437,1.7881,0.10394,2.6999,-1.301,-4.2711,-0.45278,1.6941,0.74686,3.0508,-1.9611,-0.20972,4.1974,-1.3012,-3.482,0.29645,1.5664,1.7848,0.77591,-2.8787,-1.181,,
161.8543,-151.7386,-2.1209,-14.9958,65.9938,-65.8659,20.7531,25.4251,-156.0614,-0.32636,0.30617,-0.0054193,0.0099426,-0.1478,0.14641,-0.025661,-0.080818,0.34019,2.1731,-1.996,0.88697,2.3118,3.088,-2.0585,2.5604,2.9854,0.19602,3.9421,-1.3249,-3.3397,-1.3448,0.903,1.0122,1.25,-2.6937,-1.535,4.2127,-0.66687,-2.7097,0.70755,0.5896,1.4468,0.63249,-2.0533,-0.72523,,
152.7147,-139.1321,61.8122,27.91,81.2782,-121.9099,0.40785,87.8251,-107.7811,-0.30972,0.27739,-0.13052,-0.077529,-0.17654,0.25685,0.0099919,-0.20248,0.23851,2.2447,-1.0601,0.20664,1.4128,0.78551,-0.62234,3.7414,1.7414,-0.20182,4.5399,-0.81832,-1.9818,-1.4176,0.65373,0.99656,-0.43021,-2.5296,-1.5523,3.397,-0.46,-0.99965,-0.076193,0.81623,0.56912,0.92345,-0.86785,0.32426,,
139.0144,-83.2684,88.9482,77.5029,87.2939,-139.6657,14.8209,113.926,-45.702,-0.284,0.16247,-0.18014,-0.17413,-0.18199,0.28438,-0.01964,-0.24562,0.11231,2.1809,0.2161,-0.27523,0.06809,-1.2568,1.1718,2.6086,-0.4417,-0.75837,4.5204,-0.18732,-1.0095,-0.99813,1.2955,0.87355,-1.039,-1.1771,-0.2375,2.8005,-0.33909,0.3124,-1.1978,1.973,0.22562,1.5411,-0.38954,0.7565,,
123.5605,-2.5708,70.0474,105.1128,56.3104,-97.4593,41.2164,81.3508,2.1907,-0.25202,-0.00046081,-0.13951,-0.22687,-0.11225,0.19063,-0.067807,-0.17103,0.016236,1.3328,2.1186,-0.64554,0.35816,-1.9854,2.5183,0.29249,-1.8677,-0.82063,3.4992,0.45971,-0.72655,-0.76885,2.4782,0.85647,-0.10714,0.73081,1.4281,2.4194,0.53555,-0.14639,-1.2361,2.5222,0.96444,1.8292,-0.058239,0.27666,,
96.609,73.4071,27.7986,102.6303,-12.1101,-12.1642,46.2584,0.67843,28.5956,-0.19385,-0.15067,-0.056644,-0.22209,0.030288,0.01517,-0.07047,-0.0039554,-0.037505,0.019192,3.7458,-0.78058,2.0831,-2.4134,2.9326,-1.6355,-2.059,0.060928,1.5538,1.2271,-0.93448,-0.82029,3.0461,1.2155,1.8686,1.8685,2.1327,1.392,2.049,-1.918,-0.15996,1.5364,2.3577,1.2993,0.77318,-0.18439,,
46.9044,115.4517,-1.2246,83.2462,-87.7974,71.7538,15.797,-92.8496,40.4639,-0.089184,-0.22885,-0.0044706,-0.18503,0.1829,-0.15043,-0.0041104,0.18469,-0.06312,-1.0603,3.8471,-0.41179,3.1458,-3.0124,2.1984,-2.0268,-1.7174,1.2593,-0.15634,1.9223,-1.4145,-0.68271,2.0111,1.9833,3.3673,1.606,1.4404,-0.27798,2.9591,-3.1255,0.70532,-0.24918,3.4153,0.3559,1.3415,0.17887,,
-22.8886,108.068,5.5896,64.2268,-131.5787,113.3683,-31.5569,-163.045,43.1558,0.053603,-0.20572,-0.0243,-0.14737,0.26656,-0.22693,0.089657,0.32467,-0.068408,-1.7292,2.3688,0.11191,2.1723,-2.4739,0.67584,-0.56158,-1.7525,1.2819,-0.42222,2.1435,-2.0884,-0.084767,-0.25814,2.7249,3.0808,0.72143,0.16569,-1.4339,2.6587,-2.7573,0.69044,-1.4354,3.3491,0.029269,0.65055,0.91988,,
-90.6018,58.8061,39.5043,48.9023,-124.7219,103.1184,-56.5454,-193.7977,31.0976,0.18809,-0.10077,-0.093393,-0.11373,0.24678,-0.20116,0.1315,0.38615,-0.039486,-2.1629,0.66459,-0.1408,-0.1986,-0.13609,-0.54588,1.8988,-2.4004,-0.58281,0.5597,1.856,-2.6794,0.77388,-2.1375,2.8868,1.3527,0.27128,-0.66006,-1.3708,2.0486,-1.6672,0.59441,-1.4592,2.1608,0.85868,-0.69224,0.95768,,
-125.3535,-2.6015,66.5502,24.1417,-83.8965,66.4515,-28.0606,-192.9258,-5.9751,0.25229,0.02237,-0.14181,-0.05788,0.16309,-0.12846,0.063276,0.38572,0.042393,-2.0612,0.21706,-1.5835,-2.5106,1.9495,-0.38275,3.7603,-3.0613,-3.0327,1.4295,1.4811,-2.6422,1.5752,-2.2181,2.4035,-0.096271,0.18015,-0.92802,-0.59936,1.9493,-1.146,1.0209,-0.80183,0.70117,2.229,-1.159,-0.027186,,
-107.9579,-37.8544,53.5703,-24.8178,-50.0806,41.1438,52.1702,-178.5564,-66.8036,0.20983,0.086624,-0.10691,0.047356,0.10177,-0.083657,-0.10527,0.35865,0.16894,-0.73953,1.3721,-3.3646,-3.8968,1.2272,1.0965,4.0375,-2.9025,-3.792,1.3362,1.3994,-1.7819,2.0054,-0.62178,1.7699,0.015978,-0.37682,-1.2217,0.27089,1.8661,-1.4228,1.0877,-0.13828,0.055722,3.0317,-0.52179,-1.3199,,
-46.2393,-21.5751,-4.5352,-95.2879,-58.3032,46.6626,147.2891,-160.7997,-128.8441,0.080385,0.045205,0.014884,0.19255,0.12997,-0.1004,-0.2964,0.3229,0.29066,1.641,3.1582,-4.0424,-3.9894,-1.6341,2.4867,3.0459,-1.6431,-2.0387,0.74279,1.7068,-0.74397,1.6119,1.1465,1.5149,1.3733,-1.4478,-1.744,1.2888,1.4191,-1.9845,-0.1664,0.24843,0.64384,2.8318,-0.071275,-2.1677,,
26.3188,41.2245,-77.238,-160.912,-109.4858,69.952,207.6656,-133.861,-157.5324,-0.065098,-0.085983,0.15822,0.32163,0.24044,-0.14722,-0.41135,0.26511,0.33955,3.487,4.0683,-2.976,-2.4978,-3.0668,2.3176,1.6763,0.25719,0.64835,0.43491,2.4373,-0.46431,0.19599,1.5574,1.7816,2.7204,-2.0086,-2.0667,2.3236,1.6955,-2.4895,-1.8722,0.33297,1.862,2.0579,-0.4703,-2.479,,
68.7626,113.8822,-117.5034,-185.9434,-165.988,78.6105,202.0767,-84.5168,-130.2522,-0.14383,-0.22925,0.23025,0.36379,0.35048,-0.15857,-0.39181,0.15961,0.27573,3.1576,3.1175,-0.88894,0.154,-0.95,0.56985,0.5887,2.024,2.0171,0.37092,3.6079,-1.0957,-1.4875,0.32087,2.3653,3.1468,-1.3027,-1.8953,2.5409,3.5047,-2.6632,-2.1336,0.1106,2.6612,1.1959,-0.6289,-2.3539,,
56.4634,146.5596,-94.5679,-151.448,-176.6086,50.319,136.0369,-9.4282,-55.8566,-0.11027,-0.28429,0.17495,0.28665,0.35888,-0.094587,-0.25393,0.0033848,0.12201,0.92632,0.49099,0.91503,2.2489,2.773,-1.1898,0.29106,2.9369,1.4287,-0.037554,4.905,-1.7915,-2.0354,-1.475,2.859,2.5145,0.23847,-1.4576,1.4774,5.2635,-1.9911,-0.49889,-0.24286,2.4668,0.39029,0.61028,-1.4913,,
-4.5464,105.4139,-16.6488,-73.7211,-114.6058,-5.7476,45.9967,73.7334,27.7009,0.01754,-0.18694,0.014529,0.12935,0.22114,0.01993,-0.073761,-0.16403,-0.044023,-1.1279,-2.5579,1.6844,2.007,4.4886,-1.2713,1.0951,2.4834,0.038243,-0.90793,5.6099,-1.6642,-0.80603,-2.3289,2.7324,1.1514,1.6885,-0.97321,-0.12882,4.6721,-0.421,1.5345,-0.16305,1.5547,-0.076938,2.531,0.26281,,
-81.7463,-4.5052,73.1279,1.4795,-0.76911,-53.5239,-24.7827,132.0696,77.8167,0.17115,0.046056,-0.16231,-0.01442,-0.011959,0.11019,0.0632,-0.27564,-0.13927,-1.4751,-4.3758,1.5031,-0.3648,2.9357,0.51895,2.369,0.80359,-0.90825,-1.7263,5.0536,-0.7299,1.318,-1.4959,1.6849,-0.3257,2.6074,-0.3288,-1.3144,2.0526,1.0151,2.4774,0.89642,0.68443,0.31191,3.291,1.8999,,
-135.9255,-137.3024,125.0824,28.0706,106.8429,-57.8262,-51.7388,137.7521,76.2226,0.2738,0.31607,-0.25844,-0.056824,-0.22193,0.10931,0.11225,-0.27907,-0.13173,-0.76241,-3.7697,0.78183,-2.6091,-0.012854,2.6865,2.5927,-0.87417,-1.1648,-2.0843,3.184,0.23217,2.8593,0.59373,0.18554,-1.0471,2.9165,0.37772,-2.0153,-0.014461,1.1566,2.2528,2.607,0.46623,1.4173,2.2928,1.7019,,
-143.5913,-228.3585,115.9997,-7.6144,150.4057,-13.4091,-39.6309,88.3963,41.1875,0.28306,0.49078,-0.23286,0.022086,-0.29822,0.013652,0.086662,-0.17494,-0.0625,-0.58369,-0.82225,-0.058634,-2.7739,-1.9271,3.4137,1.036,-0.99755,-0.84308,-2.057,0.79456,0.54863,3.0858,2.8435,-0.65207,-0.36194,2.3753,0.47297,-2.4652,-0.2009,0.13213,1.5117,3.6429,0.94045,2.0701,0.81351,-0.7015,,
-107.6717,-229.4771,64.1736,-75.4299,110.4191,48.366,-12.7422,11.6286,13.9521,0.20799,0.47732,-0.1276,0.15721,-0.20936,-0.10929,0.034587,-0.021667,-0.015653,-1.2489,2.8379,-0.41664,-1.0792,-2.1171,2.1215,-1.0513,0.54696,0.33019,-1.8043,-0.77571,0.18123,2.1733,4.2392,-0.15687,1.406,0.92103,-0.53814,-2.2231,0.49238,-0.87337,0.62863,2.9432,1.5633,1.3777,0.18846,-3.2842,,
-51.1503,-137.4096,16.4376,-121.8127,17.2181,81.4878,6.6733,-51.0347,29.0093,0.094679,0.27813,-0.038223,0.24223,-0.020592,-0.16835,-0.0032083,0.099028,-0.056954,-1.729,5.0253,0.34275,0.91863,-1.4668,-0.1602,-1.7353,1.9609,2.3079,-1.2705,-0.51832,-0.44334,0.58254,4.174,1.0272,2.8801,-0.65641,-2.0416,-0.91448,1.193,-1.0469,-0.12807,1.0392,1.6023,0.048698,0.294,-3.5395,,
-0.77688,1.5407,16.1605,-108.4133,-71.3826,59.2952,14.8878,-70.2417,89.2857,-0.0045703,-0.0054218,-0.048289,0.20578,0.15271,-0.11591,-0.022455,0.13246,-0.18581,-1.5191,4.8012,2.0911,2.2864,-0.9296,-1.748,-0.56337,1.5224,3.7708,-0.4961,1.3089,-0.80384,-1.0975,2.4855,1.5125,2.6958,-1.1002,-2.6761,0.49097,2.3855,-0.4242,-0.23859,-0.456,0.71374,-0.44786,0.32048,-1.3379,,
26.3167,115.3308,73.6232,-40.8143,-108.9749,-5.7103,26.092,-46.0007,163.6963,-0.056189,-0.22674,-0.17186,0.065395,0.22114,0.016881,-0.051728,0.081701,-0.33514,-1.33,3.143,3.5859,2.9797,-0.66271,-1.6453,1.3163,-0.31409,3.0749,0.099596,3.2546,-0.46628,-1.9724,-0.31481,0.60905,0.82139,0.05462,-1.6958,0.43857,4.0449,0.76826,0.53566,-0.77458,-0.74815,0.1516,0.30097,1.0187,,
25.7513,146.1246,158.1926,34.0717,-88.0883,-71.3325,56.8911,-3.8094,208.6108,-0.051816,-0.2754,-0.34211,-0.081074,0.17398,0.14369,-0.12196,-0.0020181,-0.41852,-1.7199,1.5086,3.4902,2.6066,-0.35224,-0.26703,2.7988,-1.5814,0.42993,0.053211,3.9599,0.748,-1.2984,-2.8519,-1.0727,-1.3036,1.9728,0.321,-1.1226,4.6469,2.2627,1.5956,-0.73716,-1.9722,0.75044,0.93478,1.6673,,
1.5555,83.113,217.1951,60.4225,-38.9686,-96.8691,109.5272,26.1642,197.8238,-0.00024481,-0.13838,-0.45286,-0.12267,0.074896,0.18684,-0.23435,-0.060104,-0.38947,-2.2043,0.18612,1.76,0.32713,0.032297,0.91208,3.5744,-1.2804,-1.8163,-0.64103,3.2446,2.463,0.66467,-3.5326,-2.392,-2.1009,3.3713,2.1148,-2.5495,3.2214,3.2629,2.0102,-1.2663,-2.2795,0.67049,2.1053,1.0617,,
-38.3262,-32.3173,209.0991,12.6958,-3.9905,-72.069,166.8874,30.1321,139.7486,0.082,0.095759,-0.42535,-0.014049,0.0091609,0.13208,-0.35173,-0.066979,-0.27076,-2.2762,-1.2875,-0.34074,-3.4665,0.049674,0.60895,3.4382,-0.21586,-1.7388,-1.5561,1.7686,3.7023,2.6161,-1.9259,-2.6864,-1.2647,3.572,2.7895,-2.7029,0.92306,2.8361,1.4581,-1.9204,-1.608,0.44015,2.6046,0.55426,,
-82.9431,-132.9129,129.6861,-86.0696,-8.0488,-22.0488,202.2633,16.5646,70.0753,0.17273,0.29215,-0.25744,0.1909,0.023657,0.0329,-0.41976,-0.040809,-0.13485,-2.2617,-2.5184,-1.5399,-6.3476,-0.54022,-1.0257,2.1114,0.58964,-0.028637,-2.2588,0.072837,3.5044,3.2084,0.61324,-2.0193,0.25299,2.6727,2.208,-2.2764,-0.55829,1.1182,0.38785,-1.6242,-0.56718,0.49266,1.6969,0.2681,,
-117.7343,-166.6433,14.9974,-179.6649,-45.037,14.8096,196.4323,4.5886,26.3482,0.24201,0.35025,-0.025754,0.37547,0.1014,-0.036351,-0.4025,-0.019601,-0.053365,-2.3466,-2.2428,-1.4874,-5.887,-1.1181,-2.4236,0.1438,1.1214,1.1962,-2.5627,-1.5265,1.8219,2.0207,2.1359,-0.9116,1.4052,1.1558,0.77784,-2.332,-0.98187,-0.59743,-0.59517,-0.3425,0.016735,0.2707,0.22417,-0.48954,,
-126.5483,-126.0332,-79.6919,-217.1084,-86.8196,17.8108,150.4309,5.9703,24.1566,0.25617,0.26001,0.15842,0.44084,0.18329,-0.039901,-0.3067,-0.024814,-0.05374,-1.6916,-0.20038,-0.53134,-2.467,-0.74516,-2.1137,-0.97997,1.5619,1.2139,-2.4752,-2.4343,-0.254,-0.24525,1.9429,-0.067244,1.7697,-0.33829,-0.81622,-2.4696,-0.98374,-1.2541,-1.2329,0.89331,-0.2128,-0.59856,-0.4653,-1.3987,,
-98.269,-47.8774,-110.7212,-187.1243,-105.199,-1.2024,85.4865,15.3786,52.1287,0.19342,0.099779,0.21067,0.37312,0.21456,-0.0050006,-0.17789,-0.043126,-0.11223,0.31268,1.8445,0.78497,0.73722,0.464,-0.23607,-0.3603,1.3459,1.1259,-2.0847,-1.9875,-1.3346,-2.2216,0.91384,-0.016328,1.2492,-1.1546,-1.8118,-1.5318,-0.68681,-0.89796,-1.58,1.4296,-0.85201,-1.2112,-0.2513,-1.254,,
-35.7058,14.1171,-68.2306,-124.2129,-89.9813,-10.5735,29.9044,16.2026,86.5393,0.063064,-0.020483,0.11634,0.24858,0.17926,0.0064737,-0.071614,-0.04086,-0.18228,2.4955,1.6549,1.8596,0.93037,1.113,1.6353,1.1353,0.0075657,1.6546,-1.4634,-0.33123,-0.86113,-2.7206,0.10321,-0.66421,-0.15153,-1.0308,-1.7053,0.33189,-0.025522,-0.020648,-1.6843,1.528,-1.2165,-0.59418,-0.15766,0.013636,,
39.8499,24.3448,21.3122,-81.7966,-51.2931,12.257,1.6293,-3.1239,110.5846,-0.087916,-0.032134,-0.067038,0.17369,0.10028,-0.045666,-0.019781,0.0019993,-0.23106,2.9092,-1.0164,2.2652,-1.4915,0.24899,2.0746,1.7634,-1.5796,2.0262,-0.57964,1.3951,0.59049,-1.6536,-0.35308,-1.3164,-1.8372,-0.40952,-0.63132,1.5769,0.41204,1.1258,-1.4293,1.4429,-1.0633,0.56516,-0.70368,0.84534,,
95.2991,-14.1327,111.0213,-91.7631,-7.2974,60.1077,-1.5602,-35.9231,122.1883,-0.19254,0.051135,-0.24427,0.20431,0.012359,-0.14264,-0.014545,0.067853,-0.25489,1.1966,-3.8342,2.1715,-3.5575,-1.0842,0.93968,0.7302,-1.8896,1.5292,0.57533,1.9517,1.9931,-0.19683,-0.72014,-1.3911,-2.5515,-0.061836,0.6488,1.3456,0.014253,2.1994,-0.7797,0.92758,-0.69986,0.62813,-1.1829,0.20219,,
